4963594775,1,2
nat.6.10257,load balancer.1.10263,0.84339403697087145,18.08307561979683,13.058281623963509,5.6451469209364182,200.0
load balancer.1.10263,traffic counter.7.10269,4.811574943423965,86.885267427742008,19.036730299098735,3.4872646008508101,200.0
traffic counter.7.10269,cache.8.10275,7.8485248291090004,169.21563458932599,3.1137144676586637,8.7277618178274281,200.0
cache.8.10275,cache.8.10281,9.5995826178434065,49.237513833761668,12.797709182779462,1.213479650242324,200.0
cache.8.10281,nat.6.10286,9.2972783640623309,158.60158791828587,15.016664265915345,6.4109417477318846,200.0
nat.6.10286,traffic counter.7.10293,9.7245921375938753,148.46919040324184,1.8955364842910094,4.5791666277557024,200.0
traffic counter.7.10293,cache.8.10298,0.61021312835890074,66.841466067925211,10.028234269923395,2.2813179296515953,200.0
cache.8.10298,traffic counter.7.10304,5.2667958100775696,116.32119977682152,13.64799343071603,5.5187155796457272,200.0
traffic counter.7.10304,load balancer.1.10308,6.406939415475251,23.699044144953941,1.0647346928209944,5.2694782507080893,200.0
load balancer.1.10308,traffic counter.7.10315,5.4105463770060211,193.09081670535792,15.676028767016238,6.7445453944361837,200.0
traffic counter.7.10315,cache.8.10320,5.2650572229021098,176.7843191466778,14.173601246834648,1.1397809489177668,200.0
cache.8.10320,nat.6.10189,0.12136127629402971,177.73762681088644,13.295720107826735,3.2501400100805178,200.0
nat.6.10189,proxy.9.10196,6.136157157663936,7.0988276469672096,12.546014611658439,3.9051023732150867,200.0
proxy.9.10196,traffic counter.7.10202,3.1506353147029187,185.18417691796475,12.191623649408267,2.221176854373641,200.0
traffic counter.7.10202,load balancer.1.10210,8.4296035589004799,61.634914835012907,0.27525844511556041,1.1431077472516549,200.0
load balancer.1.10210,nat.6.10216,4.9876423784132271,29.694134797374527,9.7054667164157529,9.7244906314790622,200.0
nat.6.10216,traffic counter.7.10223,9.3788793420345336,77.63284503819294,17.424669147423625,5.6677855654972245,200.0
traffic counter.7.10223,cache.8.10238,4.3261215246790607,150.63996754339664,0.27330129814553183,1.3579822008715714,200.0
cache.8.10238,nat.6.10243,4.1944054110391455,177.94570690822434,7.0861729409445857,1.5329281896097846,200.0
nat.6.10243,load balancer.1.10250,6.8738871461678031,124.26520180481255,11.769487136007438,2.3883709208804316,200.0
load balancer.1.10250,traffic counter.7.10255,8.2127556022737842,157.57569519931494,5.9083081680349281,4.3302727094908757,200.0
traffic counter.7.10255,nat.6.10261,4.4760036427809382,174.44207199084707,19.315456341840328,1.2472484544834517,200.0
nat.6.10261,load balancer.1.10267,5.1554252911609408,54.828806205738111,11.26086525319926,3.8404738478128406,200.0
load balancer.1.10267,cache.8.10273,1.9708611544598853,186.22899709684737,15.975759210568416,9.5479296190331304,200.0
cache.8.10273,nat.6.10278,4.7624958025579165,184.85147444160367,0.27119897237592783,5.9039427380516631,200.0
nat.6.10278,traffic counter.7.10285,6.8435027163794846,166.83697059307448,3.616535792731026,9.8573019526061731,200.0
traffic counter.7.10285,load balancer.1.10290,7.4635858028900239,22.636477846070967,1.1606613460435145,0.022728157455519371,200.0
load balancer.1.10290,nat.6.10296,9.5198811593853243,172.19000683002491,5.3039920751281544,9.4350815518465918,200.0
nat.6.10296,traffic counter.7.10301,2.2958016395851333,90.447978549502551,8.2799955195362926,3.1626392357777142,200.0
traffic counter.7.10301,cache.8.10306,5.8178172027685902,7.8040339143229609,16.799246995201031,6.0278020910827284,200.0
cache.8.10306,load balancer.1.10311,7.1708135554199002,72.257467650766884,12.090669913098807,8.9326252745466395,200.0
load balancer.1.10311,cache.8.10319,8.9606487289352934,97.561802172261693,0.11603054979945071,1.9438231788623339,200.0
cache.8.10319,cache.8.10324,2.2389497896031276,186.91688007663973,8.6049847426384503,6.6326116326966043,200.0
cache.8.10324,traffic counter.7.10327,7.3425489922795917,140.9529875845584,15.628624014262286,7.695459930540272,200.0
traffic counter.7.10327,proxy.9.10329,9.980833525155445,48.73239397238325,0.9616106497416399,2.5321895074969958,200.0
proxy.9.10329,nat.6.10333,5.0692977135078756,175.21390463861181,12.577603817902311,3.7564531056582009,200.0
nat.6.10333,traffic counter.7.10337,7.8488338811466329,98.226550989634205,5.5330595752491067,9.8342447172927443,200.0
traffic counter.7.10337,proxy.9.10339,6.3282672371816782,69.812136407497121,6.1887393283023879,9.115594950610113,200.0
proxy.9.10339,cache.8.10342,5.9685733328025856,163.64537453590486,16.442964840626683,3.7516252588727452,200.0
cache.8.10342,nat.6.10345,6.3156330180844389,174.06615094438743,11.429050827602422,5.735645000954638,200.0
nat.6.10345,cache.8.10347,9.4400778427814309,197.5716384074974,1.9965177201602979,0.79754689997617589,200.0
cache.8.10347,nat.6.10350,4.5661853222460147,65.775058035639589,19.273962069705867,2.2506155526132221,200.0
nat.6.10350,load balancer.1.10352,3.3161914694142416,37.990196352188654,7.5711740843592157,1.0152306257310739,200.0
load balancer.1.10352,proxy.9.10355,8.8799198123916376,191.72210014119128,3.2119179395053421,7.8378947448307246,200.0
proxy.9.10355,traffic counter.7.10357,5.8142668155486579,156.94816504513932,14.138202575346078,8.4533134151963161,200.0
traffic counter.7.10357,traffic counter.7.10360,5.5928938872748724,18.827820190182255,3.1636647834959208,7.6820585025998724,200.0
traffic counter.7.10360,proxy.9.10362,3.6937990210583571,140.88844270923639,4.323124455594245,7.0685497895129581,200.0
6251779174,1037,0
dpi.2.10374,ids.5.10379,4.8906209555963445,158.52402415106624,2.521484172360775,7.3696673286232075,200.0
ids.5.10379,dpi.2.10382,5.3972552203573665,96.138878767264146,16.307243330733836,3.8015528788046615,200.0
dpi.2.10382,dpi.2.10386,0.022706456095518135,41.54527662501264,1.1739352948430359,1.5576228974219863,200.0
dpi.2.10386,ids.5.10389,4.8362139565714859,10.544770419657091,13.239080163226582,0.81646039952503635,200.0
ids.5.10389,firewall.3.10392,6.5472828112689569,118.41393383814571,19.390798287482571,6.0871083497320093,200.0
firewall.3.10392,ids.5.10395,5.3505770126085377,17.000435216948027,14.534106478563674,2.9556343942505681,200.0
ids.5.10395,dpi.2.10400,9.6693713812823425,33.024100613238929,3.2966806175810714,3.7022214576382204,200.0
dpi.2.10400,ids.5.10402,0.74220724093662649,161.59646651321867,5.2993894956807841,8.0028154490117167,200.0
ids.5.10402,ids.5.10407,6.0239162870261627,167.32075889539067,12.49746589144819,0.30086187624122518,200.0
ids.5.10407,dpi.2.10410,6.004505520210607,90.885520550377905,6.98665186678525,9.7684296021338497,200.0
dpi.2.10410,ids.5.10413,2.2811894157683046,20.927291780102706,16.561046397161864,3.4912903527357262,200.0
ids.5.10413,ids.5.10415,6.353458791080433,92.458935493532508,16.81633142920407,6.0160116404460027,200.0
ids.5.10415,dpi.2.10419,9.881803568186081,26.254728195085185,18.715374592217124,1.4968931213970282,200.0
dpi.2.10419,dpi.2.10421,4.9112315815206973,23.77592733206113,12.59973905895281,3.6997669184031681,200.0
dpi.2.10421,ids.5.10423,1.7072663968725854,15.618964737535945,12.022341215400797,6.4528614877670973,200.0
ids.5.10423,ids.5.10427,5.4807651401398205,42.837334852463194,15.275979605939602,1.2015357546679006,200.0
ids.5.10427,dpi.2.10429,0.50288381894666778,170.87621611228059,12.894995141219333,7.9516189800203243,200.0
dpi.2.10429,ips.4.10432,7.8317668251262349,163.95005313885196,8.8940105566884959,9.7530597741792029,200.0
ips.4.10432,dpi.2.10434,5.4269625803113737,57.908500843432506,13.740004418360652,5.9819036345244694,200.0
dpi.2.10434,ips.4.10436,5.0377656614435908,150.86030770269045,16.837341689224822,1.2485805973618913,200.0
ips.4.10436,ips.4.10438,2.5352195683655809,7.4425671598342458,18.470346212074197,8.4965815617858311,200.0
ips.4.10438,dpi.2.10441,3.4026945744120498,2.5719121261696953,5.6553104724564847,5.564576261565831,200.0
dpi.2.10441,ids.5.10443,9.9253396603022708,84.088311750081019,4.4427146796573336,9.5429872594385774,200.0
ids.5.10443,cache.8.10446,5.9368924186051117,15.993695773176263,3.6570510616135055,2.640381900831652,200.0
cache.8.10446,dpi.2.10448,1.5027347979414885,22.688101823501029,12.478509045179923,6.0574313310112959,200.0
dpi.2.10448,dpi.2.10451,5.8081470548652447,136.28259552835877,18.553041675810316,2.0172803370103254,200.0
dpi.2.10451,dpi.2.10454,6.2179982702148626,178.61195099613192,19.212910952948036,7.4689301871742408,200.0
dpi.2.10454,ids.5.10457,4.9759459034549636,35.085419993577439,6.1005665997107572,0.91208943902316375,200.0
ids.5.10457,ips.4.10459,8.9871085286345771,76.821150754490915,11.815382617551952,4.4595214939985608,200.0
ips.4.10459,ids.5.10463,2.4250076521953723,47.196659433807241,9.3523745446494555,8.5459552283127866,200.0
ids.5.10463,ids.5.10465,2.4788244227843736,101.70357021672815,19.335688863985023,5.40900884903317,200.0
ids.5.10465,dpi.2.10468,7.3423088736539013,87.618544921090248,0.12804656326740993,5.3306661646321816,200.0
dpi.2.10468,ids.5.10471,9.8000862945776301,86.886471378859028,4.917536427183455,2.3457953219646743,200.0
ids.5.10471,ips.4.10474,9.0735721991741602,18.083219642107839,1.3741845162603217,6.6292621637207105,200.0
ips.4.10474,dpi.2.10476,3.6785990587702533,107.63850106364565,15.511729282398619,7.4659707794390009,200.0
dpi.2.10476,dpi.2.10479,6.8839249853453852,186.56054903987254,8.0219711842440766,0.92314999515902274,200.0
dpi.2.10479,dpi.2.10481,6.4156660137224346,168.11910787799579,7.9376603716440357,5.9214721104649604,200.0
dpi.2.10481,dpi.2.10484,6.6005156793054267,162.06623286154502,18.454733238059131,2.2847426866490004,200.0
dpi.2.10484,ids.5.10487,5.8548995425922081,150.15084535238498,14.296291317435362,1.2522026766112326,200.0
ids.5.10487,dpi.2.10490,9.0862508049066228,103.43430064311107,6.9356855846721555,6.4285419390413354,200.0
dpi.2.10490,ips.4.10492,6.4340754032475864,160.33486410897444,15.29249506528139,2.2451512768590796,200.0
ips.4.10492,ips.4.10495,1.2008578354058252,173.24008769098563,9.4193038206370368,3.3627843562634241,200.0
ips.4.10495,firewall.3.10497,9.1621523858683283,29.204305769152761,3.489194298455589,2.1160060756679036,200.0
firewall.3.10497,ids.5.10500,4.8185353180737023,135.45926027215467,15.532368556915062,7.9575164316280942,200.0
ids.5.10500,dpi.2.10503,3.2341508574698241,25.135185906600576,19.265997574226624,8.8082328029843282,200.0
dpi.2.10503,dpi.2.10505,6.3341693488976496,33.334675092935754,7.9677797772197696,0.2112538158901156,200.0
dpi.2.10505,ids.5.10507,7.9869258211410452,123.6805117251858,6.2587490443937677,6.4173199299659416,200.0
ids.5.10507,dpi.2.10510,2.8719985700520292,78.169816275930899,8.346266361552841,1.0617240969786823,200.0
dpi.2.10510,ids.5.10513,4.5264743665240861,49.614157497412094,2.0021664848927823,8.9992155140509116,200.0
ids.5.10513,ips.4.10517,8.5074530844368326,135.313162529403,10.210928146850486,6.8164265705936948,200.0
ips.4.10517,ids.5.10519,9.4042619327686356,158.37629788377274,0.44565988078960839,4.9250454379225461,200.0
ids.5.10519,dpi.2.10522,8.2247240713366487,169.46518856805818,4.5147453567949958,5.8281626113784544,200.0
dpi.2.10522,dpi.2.10525,0.013615027759986686,38.676938469781149,6.469030868984051,9.4854308214997545,200.0
dpi.2.10525,ids.5.10528,0.87912589415021669,157.88889081301457,8.502668582687873,3.3945596898464316,200.0
ids.5.10528,ids.5.10530,7.7639128299374978,154.33532532057916,12.676581307848844,9.1022809080368496,200.0
ids.5.10530,dpi.2.10533,4.3583903993664119,90.98540462643281,11.500974426756185,9.3348153335481161,200.0
dpi.2.10533,dpi.2.10535,4.9251936140747148,171.58148143668984,4.5720323576878581,0.23330407675809517,200.0
dpi.2.10535,firewall.3.10538,4.6544279871283356,71.247668233104861,4.8189416808237251,7.9417314442424853,200.0
firewall.3.10538,dpi.2.10541,8.1971892343374613,31.702841661666326,8.535908638597494,5.4944402890249631,200.0
dpi.2.10541,ids.5.10544,2.3727111785429376,192.23838645521582,17.972495589450482,3.0850140514737889,200.0
ids.5.10544,dpi.2.10546,5.0140095735707391,181.09614195314956,13.629429658871093,2.4170998984099281,200.0
dpi.2.10546,dpi.2.10548,6.1296696355444258,122.87056771158245,1.5094113608994819,0.92724225007622452,200.0
dpi.2.10548,dpi.2.10551,3.8942796940989002,19.411113499720891,19.455750140434095,6.3862027408901341,200.0
dpi.2.10551,dpi.2.10555,8.4625013464444319,92.792421468607287,8.1458399553382659,5.1658903619980094,200.0
dpi.2.10555,ips.4.10557,5.4176044571447965,157.0857789983458,2.6824520884489056,7.6025499662952987,200.0
ips.4.10557,dpi.2.10560,8.3739386540320631,153.95788962132286,8.7665273683144935,6.0193146152609582,200.0
dpi.2.10560,ips.4.10563,1.1885265205834428,161.15024979705581,3.0519435918139437,1.7524832588999928,200.0
ips.4.10563,ids.5.10565,6.4797847572019425,76.136756929395432,4.147622156220514,3.4087569110612117,200.0
ids.5.10565,ips.4.10568,8.5130870558361806,161.33295916114713,12.02877879317947,9.0513972220328949,200.0
ips.4.10568,dpi.2.10570,1.3430821441594842,169.59511106928474,19.726682501244763,1.0952802867156375,200.0
dpi.2.10570,dpi.2.10575,1.6897366231425881,198.70978596391154,2.6308211063258735,9.9465375961029281,200.0
dpi.2.10575,ids.5.10579,1.706728036710411,143.29325229482501,18.636352180539667,2.2707290856527429,200.0
ids.5.10579,dpi.2.10583,8.4082890862289776,181.43686038120993,0.97397221719925042,6.4215597422010164,200.0
dpi.2.10583,ips.4.10587,8.9784904228263755,92.895220701872617,8.419041465251965,4.7883924651933789,200.0
ips.4.10587,dpi.2.10592,7.6669330533648195,13.427238723849477,1.5308030850665255,4.7268318324862335,200.0
dpi.2.10592,ids.5.10595,4.7719924031760677,72.906525613552731,17.376750789858043,7.2638410951255805,200.0
ids.5.10595,ips.4.10600,8.2107118097883234,131.79666079501513,17.669074131945525,1.1292117688674463,200.0
ips.4.10600,ids.5.10603,8.4884054399652022,74.273822730730103,14.890437416320941,2.6588363397723258,200.0
ids.5.10603,dpi.2.10608,8.5521460889426635,42.0622568256126,8.4609622812929643,4.7164647606670593,200.0
dpi.2.10608,dpi.2.10612,7.0004546632326576,86.54744212174576,13.982216625489148,6.9858192037139997,200.0
dpi.2.10612,dpi.2.10615,4.0212000831812311,193.90887108388367,7.6007322195860212,4.6726362158212398,200.0
dpi.2.10615,dpi.2.10619,8.4361217816044398,63.530022346757129,14.583205073763988,2.9204649087087975,200.0
dpi.2.10619,ids.5.10623,5.1164443743165471,197.89664324212424,13.693803896181784,1.1971045029034666,200.0
ids.5.10623,ips.4.10627,4.9599430166962977,126.3501209048506,9.4164001128102193,0.11870209114719477,200.0
ips.4.10627,dpi.2.10631,6.260614565867372,92.322848407917846,14.337212268791813,4.9175855486098214,200.0
dpi.2.10631,ips.4.10635,0.38963253803154463,101.06128141533715,4.5028620886295379,9.2119390544922179,200.0
ips.4.10635,ips.4.10639,5.7612089935764965,6.1805087678128423,4.0670245567639673,9.508872676881019,200.0
ips.4.10639,dpi.2.10644,1.0532386000810068,66.597353907925111,4.5057495673305059,5.5883776745855771,200.0
dpi.2.10644,ids.5.10648,8.8919743106610127,132.47468389525307,0.73424091226067301,4.0135086800670159,200.0
ids.5.10648,ids.5.10651,2.8349481130658827,9.3861623201028088,15.442913026258063,0.055063302788823654,200.0
ids.5.10651,dpi.2.10656,9.6167775680693257,160.12288277006957,16.222864828068918,4.632536539613624,200.0
dpi.2.10656,ips.4.10659,7.1842335761230833,150.72424588042617,10.092378528878276,4.070674300698168,200.0
ips.4.10659,firewall.3.10664,4.8158107935077279,2.2784946751684299,11.442458734789378,1.9839461027849437,200.0
firewall.3.10664,dpi.2.10667,5.7024374665243638,142.33871804934245,11.060023626568166,9.6178704789074807,200.0
dpi.2.10667,dpi.2.10672,7.1446809120286421,179.8451575300486,8.3721279597573997,7.2500390829745918,200.0
dpi.2.10672,firewall.3.10675,5.9302413106300866,145.8071372836541,4.6600918362231809,9.093168441694564,200.0
firewall.3.10675,dpi.2.10678,0.55942344048998893,20.802030090903756,13.153236408173516,1.2475723581522846,200.0
dpi.2.10678,dpi.2.10680,1.3635392573247662,106.8162989628111,3.5104314040621265,5.3118184960610479,200.0
dpi.2.10680,dpi.2.10682,3.0944501567590867,193.90941955234379,19.883288067185024,9.2454238510726139,200.0
dpi.2.10682,dpi.2.10685,0.82855324428831478,193.72490197110574,13.360822866906066,4.4824557994941987,200.0
dpi.2.10685,ids.5.10687,0.23265082385836244,54.576129078203529,7.0995337049910345,7.8631338050278075,200.0
ids.5.10687,ids.5.10690,1.7777438114408639,184.54896828415272,16.802361040417875,7.2406320182125796,200.0
ids.5.10690,dpi.2.10692,3.7031273790221384,161.31888716903526,17.363883352476691,0.030709451432069379,200.0
dpi.2.10692,ips.4.10695,4.4020401585880355,130.76570730369266,16.25374163929089,0.19111253607160372,200.0
ips.4.10695,ids.5.10699,5.3490555708312293,180.70837260906208,2.2808179991913868,9.416312901426986,200.0
ids.5.10699,dpi.2.10702,2.1420049860740331,167.85025126842393,9.7123387901936127,8.0026527881684792,200.0
dpi.2.10702,ids.5.10706,8.7616647548990176,162.67338194895396,18.15119370815291,2.442024386959265,200.0
ids.5.10706,dpi.2.10708,2.5562497735051548,64.3180834125003,5.123519332658411,4.3372211259829205,200.0
dpi.2.10708,ips.4.10711,1.97097928076581,48.080030234705198,18.959023003074236,1.1741718271899437,200.0
ips.4.10711,ids.5.10713,2.864069627123933,177.28896209935948,14.641850875414997,7.2037988196001734,200.0
ids.5.10713,ids.5.10716,7.315170167797743,1.77581874184356,7.3005236893620324,0.1260255254279774,200.0
ids.5.10716,ids.5.10719,5.9810527542687852,115.14493126199254,2.4558458287832208,5.8670168754962146,200.0
ids.5.10719,ids.5.10722,3.2575620185484544,81.217759730474711,7.1582867765907121,9.226220374798066,200.0
ids.5.10722,ips.4.10725,9.2450497511281373,4.9275301081454836,2.001545361989967,2.0306174538242052,200.0
ips.4.10725,dpi.2.10728,9.5359136059984611,168.27190459652698,11.915197240739591,4.8857246055637491,200.0
dpi.2.10728,dpi.2.10731,7.6579007039222322,177.15074859342991,5.6420153432711029,4.28677086041602,200.0
dpi.2.10731,dpi.2.10733,1.9849813293841989,191.75054014315697,7.8056873791839259,8.1974455338109742,200.0
dpi.2.10733,dpi.2.10736,6.6804561736689685,26.837480850960539,15.39727102665079,3.0172304725313035,200.0
dpi.2.10736,dpi.2.10738,7.7390097804594387,92.359206132889483,16.179776722035562,2.7963723477227997,200.0
dpi.2.10738,dpi.2.10741,1.3817589498169947,10.402636572765299,6.117443622099243,1.989069409518468,200.0
dpi.2.10741,firewall.3.10744,0.55552551857614318,117.93667700814869,4.0705417878883292,9.7778798114887202,200.0
firewall.3.10744,ids.5.10749,7.982868942641959,141.74544103769921,12.433973480692448,2.8634289476313732,200.0
ids.5.10749,dpi.2.10752,7.6330493401089683,136.04234370639983,3.1171351857192242,0.62982404221597954,200.0
dpi.2.10752,dpi.2.10756,0.53658188228299042,38.993163967338852,8.4541661835664783,1.480020425468378,200.0
dpi.2.10756,dpi.2.10758,7.2430119162861999,116.09679393359637,13.103314277618519,6.1539600434983353,200.0
dpi.2.10758,ids.5.10760,7.7143303736031053,50.190991706215151,3.9070853868148192,3.6480205339876215,200.0
ids.5.10760,ips.4.10764,5.9981483583841397,160.15807021630661,7.0295090490859602,3.5003205663744499,200.0
ips.4.10764,dpi.2.10768,4.6891889434809499,149.59696716030132,17.39799251895494,5.4470287676985194,200.0
dpi.2.10768,dpi.2.10770,9.5582622079224286,134.74329165850418,9.5725666444162645,2.517431491290413,200.0
dpi.2.10770,ips.4.10772,5.753672124718058,68.125082977383911,2.5253322107112619,1.2958648324609767,200.0
ips.4.10772,dpi.2.10775,8.8416713268052476,91.71513042646086,4.4697883894709438,4.526003608095424,200.0
dpi.2.10775,ids.5.10777,8.1466172988488932,103.44395197952088,13.65429824103386,7.9926437995706303,200.0
ids.5.10777,dpi.2.10781,0.67164950338236995,31.575731658485818,11.909507343585318,9.4478109306880427,200.0
dpi.2.10781,dpi.2.10783,1.6941983162227203,53.344164422370689,5.4335609481060576,3.8980693436215184,200.0
dpi.2.10783,firewall.3.10786,3.2266265682144213,90.018984145591574,7.3015169286966959,3.3892090496963356,200.0
firewall.3.10786,dpi.2.10788,0.85016984705595267,13.861420080507481,15.591560329964745,9.8094429606009559,200.0
dpi.2.10788,ips.4.10791,8.8189593803561923,33.290689821367067,14.884991168124513,4.4907314728604426,200.0
ips.4.10791,ids.5.10793,9.9430919352452847,24.261103740281985,7.0557535798748594,7.198901191623758,200.0
ids.5.10793,ids.5.10796,0.16603958711695288,58.90112449838665,18.051844683334586,8.6642075432523509,200.0
ids.5.10796,ids.5.10798,3.12960477481111,109.7817772700672,0.37309373328743733,5.164103680790106,200.0
ids.5.10798,dpi.2.10802,1.1957349248875393,162.74654255986917,2.3541022207910745,4.0870119589755891,200.0
dpi.2.10802,ids.5.10808,6.1940310348917613,96.395996047452741,0.15836880102035655,4.2535269835286051,200.0
ids.5.10808,dpi.2.10812,6.1558014744986211,137.08151643706375,10.681450020923029,0.45753772528765113,200.0
dpi.2.10812,ids.5.10817,0.4306959954008216,101.34711782737311,14.013767979214453,8.3602999706012397,200.0
ids.5.10817,ips.4.10820,7.0823556463540882,192.27536931607023,7.8134160599414137,5.452988860027995,200.0
ips.4.10820,ips.4.10826,3.2706139462327344,1.9702522282286195,8.4120922191249505,6.1820527132918501,200.0
ips.4.10826,dpi.2.10830,6.320039638754996,160.76678169683899,5.232489188238592,4.5561185036417413,200.0
dpi.2.10830,dpi.2.10834,7.9843807447448603,12.692550153097027,1.5561121261069699,5.7843194109113583,200.0
dpi.2.10834,ids.5.10836,0.52969600852066479,182.63713589312368,12.210386942734246,6.4943486597815872,200.0
ids.5.10836,dpi.2.10840,5.0928279667870804,46.290406939305839,15.849174355604976,4.7983959530848308,200.0
dpi.2.10840,dpi.2.10843,1.3428092560236049,186.87958644316504,3.1781013263000246,6.6968831676313743,200.0
dpi.2.10843,firewall.3.10847,2.6457743925245669,160.67630909238602,18.13922890920929,5.389409603008434,200.0
firewall.3.10847,dpi.2.10850,5.2491930211045377,188.3871726235858,12.114902957585601,5.9728234192377263,200.0
dpi.2.10850,dpi.2.10854,0.82329250290426592,41.127202176399713,3.3445744796678922,3.2540896111399045,200.0
dpi.2.10854,ids.5.10857,6.6447647200642992,67.739083169823203,11.822030429483005,8.5521848415037471,200.0
ids.5.10857,dpi.2.10861,5.691083583723044,75.821978067123609,5.6015834811592891,5.5330989093623248,200.0
dpi.2.10861,ids.5.10865,0.66267008389523707,97.118050450604827,8.6451752948591363,0.032694548399141432,200.0
ids.5.10865,ids.5.10869,7.7520056892171274,61.841393969480542,4.2291101421332433,2.9655302389298344,200.0
ids.5.10869,firewall.3.10873,9.9955986247613478,69.905903810448649,3.549444604883536,2.8149506746336206,200.0
firewall.3.10873,dpi.2.10878,9.2475034944239134,21.214587521320858,4.2917609045323868,8.6020936740788674,200.0
dpi.2.10878,dpi.2.10880,4.3379869456817737,37.454308968721747,11.295523130613919,8.3938677170055715,200.0
dpi.2.10880,dpi.2.10884,6.6165935072245894,163.01020595598152,17.783407083337881,7.2541566889075293,200.0
dpi.2.10884,ids.5.10888,2.3266970055637026,154.71819915937266,4.0641296857841009,5.3840373142341846,200.0
ids.5.10888,dpi.2.10892,1.5081661253166534,7.8280332828668753,10.296366992958756,1.36044280927475,200.0
dpi.2.10892,ips.4.10895,9.1887151870616748,68.100391098292604,14.003583440333252,2.562227683778814,200.0
ips.4.10895,ids.5.10898,6.0495740117080761,43.394045097083932,13.485429410334341,1.2767297940745992,200.0
ids.5.10898,firewall.3.10902,3.5643364370631359,113.77077035141487,9.0370324450966386,0.82598387349742119,200.0
firewall.3.10902,ids.5.10905,9.3718044397308944,26.539938907812722,8.1829722780425573,4.2816389250383775,200.0
ids.5.10905,dpi.2.10909,6.9581956269538914,112.5828812122782,15.070403567233335,5.6228437341318642,200.0
dpi.2.10909,dpi.2.10912,5.1588900273850822,42.929413822470238,7.3026282138819587,7.2848006143223927,200.0
dpi.2.10912,dpi.2.10917,6.9029425472971706,149.82376080519253,2.2034218814713791,3.6828915535748399,200.0
dpi.2.10917,ids.5.10920,9.7256997190591239,51.689399268992986,19.681391631649106,7.4049103147630744,200.0
ids.5.10920,dpi.2.10924,5.3039978729579396,137.88849146164114,15.882254881236435,5.094364685111791,200.0
dpi.2.10924,ids.5.10927,5.6928660369292592,147.83845193980164,2.451312539347954,7.6130828352582718,200.0
ids.5.10927,dpi.2.10931,8.1972824866901259,80.110089777230044,12.877506812449528,0.010512441356541613,200.0
dpi.2.10931,ips.4.10935,3.0376953726509273,193.39958706180093,17.661667665332711,4.2364679302125028,200.0
ips.4.10935,ids.5.10938,0.5688576711260418,44.412497278565645,3.6153696640527322,2.4400676270517119,200.0
ids.5.10938,ips.4.10942,8.5398629880999852,85.101618374853246,16.311827279903884,3.3507090925420036,200.0
ips.4.10942,dpi.2.10945,3.6098256659444337,67.391198714606219,18.214910687192305,1.5850858919038002,200.0
dpi.2.10945,dpi.2.10949,9.1115320877146928,191.85957458965757,8.5917643297956197,7.4575902713986499,200.0
dpi.2.10949,ids.5.10952,4.1353573370903227,52.711937856011872,5.7052370326995616,2.8394557950926091,200.0
ids.5.10952,dpi.2.10955,0.25877774905750051,16.284138479508513,17.268408317714851,8.7978413938384339,200.0
dpi.2.10955,dpi.2.10959,1.2483561492103923,177.7627415578587,1.4681541236826412,0.36702100558361761,200.0
dpi.2.10959,dpi.2.10963,5.367581002560037,52.208525302431099,18.871978507651828,4.9619888958976253,200.0
dpi.2.10963,ips.4.10966,1.7782172620570891,153.03542674588618,4.2914902477916854,8.2409376077986103,200.0
ips.4.10966,dpi.2.10970,0.79648670790482323,190.35210204924772,15.984195328868939,8.2048968526796386,200.0
dpi.2.10970,dpi.2.10973,4.7042458007884811,60.633954062597198,12.227886299558136,9.8011881253114339,200.0
dpi.2.10973,dpi.2.10977,6.1318051640047297,45.781063986465,9.0308658565101059,0.81358941666724083,200.0
dpi.2.10977,dpi.2.10980,7.8333865198889807,129.97353192702406,13.275155393455062,2.9469463602355841,200.0
dpi.2.10980,ids.5.10984,4.2465671034482853,102.85100006759129,3.4632655511821109,6.6313695540634567,200.0
ids.5.10984,ips.4.10987,8.9084138096801819,182.58038403199751,19.76751887987659,8.4478974052051292,200.0
ips.4.10987,ids.5.10991,0.23239805018744897,53.424889814538126,5.595595818700108,5.7870380199762215,200.0
ids.5.10991,dpi.2.10994,2.1258788220861669,176.85941506626108,13.803818266732783,8.7759837261448048,200.0
dpi.2.10994,dpi.2.10998,2.409322613691014,129.53202475700755,10.6358907567564,4.0708589910914048,200.0
dpi.2.10998,ids.5.11001,5.1886782548800481,4.8110806574588549,11.811890689276714,4.7544713365431344,200.0
ids.5.11001,ips.4.11005,4.598108076573161,40.854318971502444,7.8513197288318848,7.2562994024961345,200.0
ips.4.11005,ids.5.11008,5.0356167290329346,193.6612464261585,7.9415600932733206,7.4848029524327746,200.0
ids.5.11008,dpi.2.11012,8.7959297467069639,53.743620103180859,10.65073139471618,6.037443126930949,200.0
dpi.2.11012,ids.5.11015,4.2227928252625677,146.21073791455464,1.3918486424565524,1.0716619493688484,200.0
ids.5.11015,ips.4.11019,0.68510543182397687,91.244720021654629,7.1790777003127353,7.2204906508003805,200.0
ips.4.11019,dpi.2.11023,2.7344417026248991,148.46439936357231,6.001646978435109,4.1036814988086503,200.0
dpi.2.11023,firewall.3.11027,0.94422994109719993,10.641656554160583,10.339043464039834,1.4803846945429833,200.0
firewall.3.11027,dpi.2.11030,8.2463160721731619,113.5877233647242,5.1947257580343154,8.4735709408248976,200.0
dpi.2.11030,ids.5.11033,9.7528977397733048,172.2464404992165,2.1333288471468315,2.138427125482989,200.0
